,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
4521,chrome,audiodg.exe,133365594350000000,0,0,0,0,0,0,0,32358,3930,101,336,184,0,0,0,0,0,0,30017,3994,93,353,183,0,0,0,0,0,0,32711,4094,73,289,155,0,0,0,0,0,0,31524,4250,106,410,217,0,0,0,0,0,0,27516,3745,119,353,188,0,0,0,0,0,0,33055,4157,111,356,190,0,0,0,0,0,0,25918,3507,115,385,212,0,0,0,0,0,0,26264,3235,89,324,178,0,0,0,0,0,0,31246,4442,134,403,219,0,0,0,0,0,0,22606,3024,91,313,159
4522,chrome,audiodg.exe,133365594360000000,0,1,5,0,0,6,5881856,22400,2812,84,299,159,0,5,0,0,5,48422912,24618,3264,109,371,192,0,0,0,0,0,0,23152,3060,102,351,184,0,0,0,0,0,0,25173,2891,100,346,175,0,0,0,0,0,0,27354,3725,137,481,243,0,0,0,0,0,0,26834,3491,119,366,193,0,0,0,0,0,0,31343,3666,92,309,174,6,14,0,0,20,10911744,27537,3510,96,357,197,0,0,0,0,0,0,32917,4157,77,253,148,0,0,0,0,0,0,34397,4331,109,381,201
4523,chrome,audiodg.exe,133365594370000000,0,0,0,0,0,0,0,25089,3582,119,393,212,0,0,0,0,0,0,26874,3707,113,434,185,1,6,0,0,7,9035776,23260,2618,82,451,190,0,6,0,0,6,90374144,21562,2705,88,428,202,0,0,0,0,0,0,20910,2587,71,366,153,0,0,0,0,0,0,25843,2935,90,401,165,0,0,0,0,0,0,21123,2848,97,472,209,1,0,0,0,1,4894959,24376,2686,69,365,185,0,0,0,0,0,0,27389,3429,93,419,221,0,0,0,0,0,0,23212,2849,80,321,172
4524,chrome,audiodg.exe,133365594380000000,0,0,0,0,0,0,0,27968,2996,85,414,230,0,0,0,0,0,0,25848,3216,83,346,179,0,0,0,0,0,0,25543,2847,72,325,167,0,0,0,0,0,0,24223,2875,80,380,199,0,0,0,0,0,0,31843,3658,86,346,184,0,0,0,0,0,0,33756,4516,104,444,226,0,0,0,0,0,0,46017,7439,156,431,203,5,0,0,0,5,24474795,46635,7533,191,473,225,4,2,0,0,6,19601123,44491,7282,180,556,272,2,5,0,0,7,10776815,32765,4776,131,359,149
4525,chrome,audiodg.exe,133365594390000000,0,5,12,0,0,17,118989756,34873,4451,150,355,173,19,74,0,0,95,121460605,34228,5612,197,674,320,4,9,0,0,17,7922288,41534,6954,197,588,253,0,0,0,0,0,0,50048,7142,127,399,184,0,0,0,0,0,0,45810,6471,140,462,213,0,0,0,0,0,0,47970,6389,154,394,160,0,0,0,0,0,0,32379,4639,119,259,136,1,0,0,0,1,1954226,40897,5946,139,534,293,0,0,0,0,0,0,39364,5820,140,384,206,0,0,0,0,0,0,31508,3669,96,400,200
4526,chrome,audiodg.exe,133365594440000000,0,7,21,0,1,91,99794944,23234,4426,129,595,251,3,5,0,0,18,1245184,19915,2952,61,682,318,0,0,0,0,0,0,15875,2641,44,626,314,0,0,0,0,0,0,20499,3309,51,736,404,4,19,0,0,23,100846651,13441,1860,33,481,266,1,0,0,0,1,1954226,19959,3074,49,712,414,8,46,0,0,55,33087223,19919,3189,75,707,362,122,217,0,0,340,303377935,33311,5983,150,831,432,51,99,0,0,150,91033765,39387,6551,172,773,390,9,16,0,0,25,54555939,40877,7759,175,590,271
4527,chrome,audiodg.exe,133365594470000000,0,9,25,0,0,34,313606144,25159,6094,85,241,100,16,31,0,3,53,24927718,36645,7285,191,651,258,30,115,0,0,152,290105733,31371,5538,149,750,351,0,1,0,0,1,1957632,22651,4085,74,422,207,0,0,0,0,3,0,36506,6038,105,780,393,22,31,0,0,98,38838272,34313,6482,138,594,308,5,20,0,0,102,71579901,27422,6383,119,531,233,0,6,0,0,93,12779520,19940,4536,116,228,48,135,137,0,0,315,280415777,27799,5305,119,365,101,295,421,0,0,719,1231780274,45453,6974,187,664,283
4528,chrome,audiodg.exe,133365594480000000,0,19,23,0,0,42,268787212,33440,5308,147,577,294,36,45,0,1,83,243429972,41974,6675,203,486,252,16,37,0,0,55,146311559,37552,5596,189,518,238,336,357,0,0,693,2633115128,41346,6580,193,593,225,293,476,0,0,770,1806700793,41162,6309,186,730,299,144,193,0,0,339,170435452,40007,6658,180,511,206,41,162,0,0,211,71508902,35527,5689,154,521,235,0,2,0,0,2,65811,23823,3559,96,334,135,0,0,0,0,0,0,28949,4382,99,448,200,0,0,0,0,0,0,28036,4016,98,396,159
4529,chrome,audiodg.exe,133365594490000000,0,0,0,0,0,0,0,26129,3704,98,410,175,2,18,2,1,34,2805057,30151,5302,115,402,174,0,0,0,0,0,0,31227,4639,108,336,139,0,0,0,0,0,0,25511,4226,98,399,194,0,0,0,0,0,0,23231,3683,86,260,104,0,0,0,0,0,0,26114,3802,104,372,179,0,0,0,0,0,0,32868,5506,199,304,105,0,0,0,0,0,0,30271,4286,127,334,158,0,0,0,0,0,0,31928,5446,196,356,149,0,0,0,0,0,0,28018,4264,130,298,121
4530,chrome,audiodg.exe,133365594500000000,0,0,0,0,0,0,0,29766,4691,181,377,147,0,0,0,0,0,0,25875,3907,86,218,108,0,0,0,0,0,0,26765,3742,96,288,150,0,0,0,0,0,0,28763,4210,126,336,163,0,2,0,0,2,66016,33326,4206,129,409,193,2,15,0,0,18,188792,30749,4884,152,480,239,3,19,0,0,23,3506912,36492,5631,139,498,268,0,5,0,0,5,46996744,32613,4397,133,474,230,1,4,0,0,5,2727936,31747,4998,169,414,182,0,6,0,0,12,90374144,25434,3715,118,371,194
4531,chrome,audiodg.exe,133365594510000000,0,1,4,0,0,5,2727936,27025,3976,115,320,147,30,38,0,0,69,190942302,34073,5181,146,483,239,8,26,0,0,34,142224383,36621,5374,142,478,218,0,0,0,0,0,0,33146,4985,154,333,144,0,0,0,0,0,0,31545,4153,137,463,171,0,0,0,0,0,0,31556,4726,127,411,201,0,0,0,0,0,0,30948,3870,120,338,174,0,0,0,0,0,0,30442,3873,117,303,142,0,0,0,0,0,0,34519,4920,127,416,219,0,0,0,0,0,0,31314,3835,108,298,139
4532,chrome,audiodg.exe,133365594520000000,0,8,12,0,0,20,180043776,27547,3717,112,399,219,0,0,0,0,0,0,28175,3565,105,265,120,0,0,0,0,0,0,30307,3791,109,345,183,0,0,0,0,0,0,28748,3678,126,316,144,0,0,0,0,0,0,29689,3908,113,299,145,8,12,0,0,20,219889664,37266,5189,142,424,206,0,0,0,0,0,0,38110,6137,155,283,133,6,6,0,0,12,45613056,32612,4848,142,446,210,1,10,0,0,11,180592640,30228,4316,108,411,205,52,41,0,0,94,325676010,30209,4387,160,448,180
4533,chrome,audiodg.exe,133365594530000000,0,12,21,0,0,34,272049436,28708,4500,148,413,207,0,0,0,0,0,0,33290,5444,152,312,154,0,0,0,0,39,0,31439,5177,150,469,233,91,148,0,0,239,665231360,32745,5154,193,445,168,3,26,0,0,29,277782528,28487,3763,126,305,165,0,0,0,0,0,0,27115,3616,125,279,138,2,10,0,0,12,2424,29142,4191,97,407,231,35,71,0,0,115,623522243,39370,6170,166,540,246,9,35,2,1,58,237132422,33573,5884,140,474,270,0,1,0,0,3,41613,33087,4718,131,401,191
4534,chrome,audiodg.exe,133365594540000000,0,0,0,0,0,0,0,27314,4178,116,355,176,0,0,0,0,0,0,29969,3924,97,381,194,0,0,0,0,0,0,31349,4248,159,424,183,0,0,0,0,0,0,27526,4050,127,381,198,0,0,0,0,0,0,32435,4294,141,295,134,0,0,0,0,0,0,29435,4397,128,519,275,0,0,0,0,0,0,28860,4112,105,246,97,0,0,0,0,0,0,33116,4431,165,477,206,0,0,0,0,0,0,33628,5242,154,432,226,0,0,0,0,0,0,26040,3553,108,264,128
4535,chrome,audiodg.exe,133365594550000000,0,0,0,0,0,0,0,25132,3388,100,336,152,0,0,0,0,0,0,34272,4570,97,333,159,0,0,0,0,0,0,28812,3835,93,370,188,0,0,0,0,0,0,32276,3898,134,351,175,0,0,0,0,0,0,35833,5344,153,363,203,0,0,0,0,0,0,36313,5404,123,351,184,0,0,0,0,0,0,34794,5314,139,341,118,0,0,0,0,0,0,38793,5294,131,384,189,3,20,0,0,23,62021632,37196,5991,163,706,332,33,92,0,0,125,553394176,36224,5885,191,599,232
4536,chrome,audiodg.exe,133365594560000000,0,37,83,0,0,120,290897920,31273,4475,155,616,301,0,7,0,0,7,92479488,28174,4121,119,376,166,7,26,0,0,33,104244354,31889,3999,132,396,197,8,30,0,0,38,104730927,26990,3891,133,423,197,0,0,0,0,0,0,23470,3286,97,245,112,0,0,0,0,0,0,26521,3380,100,322,134,0,0,0,0,0,0,27765,4088,124,434,213,7,27,0,0,34,103579648,40611,6436,231,485,206,14,36,0,3,57,323436990,41043,6056,170,480,227,15,58,2,2,97,380981288,49250,8275,266,687,287
4537,chrome,audiodg.exe,133365594570000000,0,0,0,0,0,1,0,41277,6468,218,490,229,27,64,0,0,91,244588544,32513,4775,149,434,213,2,15,0,0,18,1116344,34617,4935,140,462,223,9,10,0,1,21,92397568,36637,5606,177,575,269,0,0,0,0,0,0,36379,5941,148,322,149,0,0,0,0,0,0,36311,4905,127,374,189,0,0,0,0,0,0,29395,4149,90,392,205,3,13,0,0,17,2107629,36025,5845,132,348,165,25,49,0,0,75,284525951,33859,5640,175,450,190,10,33,0,0,42,105881600,28546,3642,119,545,264
4538,chrome,audiodg.exe,133365594580000000,0,53,134,0,0,188,898162688,23545,3531,117,478,231,0,0,0,0,0,0,23147,2914,96,359,189,6,21,0,0,27,103538688,25593,3176,105,424,215,0,0,0,0,0,0,28277,4666,83,256,128,0,3,0,0,3,266178,30666,4576,125,411,189,0,0,0,0,0,0,31131,4628,121,392,194,0,11,0,0,11,1733,28857,4218,107,485,269,0,0,0,0,1,0,28699,3756,113,355,173,0,0,0,0,0,0,42518,5886,146,433,214,8,16,0,0,24,55279616,30452,4323,136,495,237
4539,chrome,audiodg.exe,133365594590000000,0,14,23,0,0,37,222650368,32398,4348,93,330,159,0,8,0,0,8,94584832,28029,3814,103,407,202,3,13,0,0,16,132005888,24354,3244,79,307,149,0,0,0,0,0,0,32183,3944,99,383,196,0,8,0,0,8,92513523,32427,4464,148,552,258,0,1,0,0,1,270336,29550,3764,93,242,126,0,0,0,0,0,0,30467,3778,103,346,178,1,5,0,0,6,4833280,24717,3071,94,335,155,9,24,0,0,33,219961645,31381,3908,105,330,167,28,55,0,0,84,233130628,30945,4690,173,599,274
4540,chrome,audiodg.exe,133365594600000000,0,7,36,0,0,43,144017039,35326,5689,181,526,241,34,65,0,0,99,375119872,30578,3978,118,495,207,12,31,0,0,43,197685015,34355,5064,187,621,298,0,0,0,0,0,0,32630,5109,126,324,150,0,0,0,0,0,0,28187,4508,136,341,151,0,0,0,0,0,0,32297,4565,124,370,169,0,0,0,0,0,0,28218,3977,120,467,205,20,53,0,0,73,208379904,32263,4665,104,403,193,0,0,0,0,0,0,36358,5684,93,458,259,0,0,0,0,0,0,35359,5625,143,401,176
4541,chrome,audiodg.exe,133365594610000000,0,0,0,0,0,0,0,32627,4848,117,400,145,132,176,0,0,308,1097826304,29854,4968,146,511,225,89,119,0,0,208,564567944,29275,4001,118,432,206,0,0,0,0,0,0,24715,3227,111,317,164,3,20,0,0,24,8329936,27162,3379,110,312,151,0,0,0,0,0,0,24747,3506,93,356,175,0,5,0,0,5,48422912,28083,3780,99,388,189,0,0,0,0,0,0,29431,3704,77,323,153,20,26,0,0,46,182140928,29493,4565,108,432,240,5,22,0,0,27,111779840,39176,5497,142,529,239
4542,chrome,audiodg.exe,133365594620000000,0,4,16,0,0,20,10911744,33594,4971,171,612,283,74,134,0,0,208,386236416,30505,4368,153,654,271,46,119,0,0,167,948745501,35214,5411,178,664,298,0,0,0,0,0,0,32295,4481,136,289,158,4,11,0,0,15,6234112,27181,3369,82,319,162,0,25,0,0,89,17863603,36190,5951,159,532,224,0,32,0,0,50,25865759,27664,4333,121,557,267,1,20,0,0,21,163984,32842,4155,120,399,180,0,0,0,0,0,0,33444,4957,141,423,208,0,0,0,0,0,0,24364,3515,100,341,181
4543,chrome,audiodg.exe,133365594630000000,0,0,0,0,0,0,0,19031,2628,67,247,106,0,0,0,0,0,0,16282,2760,80,273,128,0,0,0,0,0,0,21262,3185,77,327,154,1,4,0,0,5,2727936,36181,5740,188,534,232,14,12,0,0,26,55590912,31933,4176,144,590,284,38,72,0,0,112,366715637,34811,4534,138,562,272,1,45,0,0,65,3660339,27027,3817,122,599,298,0,9,0,0,14,525643,24945,2926,92,439,211,0,0,0,0,0,0,27574,2987,78,345,176,0,0,0,0,0,0,23367,3268,78,469,258
4544,chrome,audiodg.exe,133365594640000000,0,0,0,0,0,0,0,28663,3420,59,288,170,0,0,0,0,0,0,27530,3502,98,477,255,0,0,0,0,0,0,26920,3531,91,426,235,0,0,0,0,0,0,24858,2675,80,408,208,0,0,0,0,0,0,27441,3208,90,423,217,0,0,0,0,4,0,26325,3234,108,497,229,1,19,0,0,28,10031179,27889,3436,104,464,219,0,4,0,0,4,46317568,27510,2987,84,376,200,0,0,0,0,0,0,27997,3502,82,321,177,0,0,0,0,0,0,27217,3181,86,361,202
4545,chrome,audiodg.exe,133365594650000000,0,0,0,0,0,0,0,26168,3099,63,309,168,0,0,0,0,0,0,26324,3132,69,362,201,0,0,0,0,0,0,27259,2942,67,338,187,0,0,0,0,0,0,34051,4527,79,336,171,0,0,0,0,0,0,34424,4534,83,309,163,0,0,0,0,0,0,28872,3741,86,296,159,0,0,0,0,0,0,27513,3129,84,294,159,0,0,0,0,0,0,29887,3422,92,399,221,0,0,0,0,0,0,31553,3974,91,366,201,0,0,0,0,0,0,27241,3244,86,364,196
4546,chrome,audiodg.exe,133365594660000000,0,4,19,0,0,25,663312,23295,2991,63,263,113,0,0,0,0,0,0,21055,2166,58,290,160,0,0,0,0,0,0,21132,2556,69,318,178,0,0,0,0,0,0,23881,2612,67,339,183,0,0,0,0,0,0,21668,2390,63,319,174,0,0,0,0,0,0,20728,2595,70,326,171,0,0,0,0,0,0,22459,2454,65,321,173,7,11,0,0,18,12550144,20976,2331,64,316,170,0,0,0,0,0,0,23921,2903,70,339,181,0,0,0,0,0,0,21834,2353,65,304,164
4547,chrome,audiodg.exe,133365594670000000,0,0,0,0,0,0,0,23052,2901,75,311,166,0,0,0,0,0,0,23115,2538,69,317,173,0,0,0,0,0,0,21511,2313,65,303,173,0,0,0,0,0,0,21395,2488,65,317,175,0,0,0,0,0,0,21774,2364,63,297,156,0,0,0,0,0,0,20002,2418,69,319,178,0,0,0,0,0,0,24330,2673,72,341,184,0,0,0,0,0,0,21693,2345,64,325,174,0,0,0,0,0,0,23425,2895,70,323,175,0,0,0,0,0,0,22007,2420,63,310,165
4548,chrome,audiodg.exe,133365594680000000,0,0,0,0,0,0,0,19529,2305,66,319,169,0,0,0,0,0,0,22299,2575,69,371,196,0,0,0,0,0,0,20942,2426,75,384,197,0,0,0,0,0,0,24583,3426,100,410,207,0,18,0,0,23,1726732,24718,2998,91,438,232,0,0,0,0,0,0,22961,3020,77,357,187,0,0,0,0,0,0,22376,2703,84,458,245,0,12,0,0,16,1342355,26551,3616,104,552,290,0,0,0,0,0,0,34847,4898,134,607,312,0,0,0,0,0,0,34253,4838,119,705,361
4549,chrome,audiodg.exe,133365594690000000,0,72,117,0,0,189,224190464,41395,5973,210,609,248,4,41,0,0,46,424845312,30695,5652,157,607,322,27,83,0,0,115,529647576,32072,5070,155,650,331,0,0,0,0,0,0,24836,3196,70,513,269,0,0,0,0,0,0,18880,3072,103,339,157,0,0,0,0,0,0,17191,2514,87,498,286,0,12,0,0,16,1745426,15118,2825,68,405,190,0,0,0,0,0,0,14953,2170,87,317,144,21,61,0,0,82,293086719,30299,4738,155,604,273,1,11,0,0,12,174899200,33999,5115,113,681,342
4550,chrome,audiodg.exe,133365594700000000,0,23,58,0,0,81,282877952,30393,4592,141,634,313,0,25,0,0,30,174723745,32643,4966,112,558,281,0,0,0,0,0,0,17750,2678,91,397,202,0,0,0,0,0,0,16690,2636,87,379,192,0,1,2,1,15,34971,16830,3090,76,438,257,0,0,0,0,0,0,14680,2118,87,333,147,0,0,0,0,0,0,9600,1306,50,280,121,0,12,0,0,16,2139776,13130,1803,75,362,144,0,0,0,0,0,0,11230,1700,54,297,125,0,6,0,0,6,1127614,13195,1861,70,351,132
4551,chrome,audiodg.exe,133365594710000000,0,0,12,0,0,17,1811994,13809,1976,71,326,143,0,0,0,0,0,0,9410,1332,49,229,103,0,0,0,0,0,0,10245,1387,54,259,110,2,43,0,0,45,832316,13126,1835,73,330,129,0,13,0,0,25,2742291,15138,2220,84,379,163,0,0,0,0,0,0,12352,1657,69,291,131,1,21,0,0,27,5890207,10441,1584,60,314,126,2,19,0,0,23,360208,12607,1777,71,324,137,0,0,0,0,0,0,14069,1872,74,320,145,0,12,0,0,16,2932474,14398,2278,67,346,143
4552,chrome,audiodg.exe,133365594720000000,0,0,0,0,0,0,0,8810,1148,48,233,99,7,8,0,0,15,52076544,12311,1897,69,290,134,0,0,0,0,0,0,9801,1314,51,247,106,0,0,0,0,0,0,9755,1298,53,267,115,0,2,0,0,2,505661,15202,2114,68,320,149,0,17,0,0,22,3440908,9903,1354,49,271,111,0,0,0,0,0,0,11728,1541,55,277,127,0,0,0,0,0,0,9780,1334,56,265,110,0,0,0,0,0,0,11894,1638,61,304,131,0,13,0,0,17,3592364,11690,1539,56,336,140
4553,chrome,audiodg.exe,133365594730000000,0,0,0,0,0,0,0,10893,1510,48,232,108,0,6,0,0,6,1724248,13257,1752,59,302,141,8,17,0,0,30,14286242,12578,1928,57,297,134,3,36,0,0,44,43974547,10169,1481,60,325,137,0,0,0,0,0,0,29545,4048,79,416,209,0,8,0,0,8,2565432,23168,3650,99,535,263,0,2,0,0,6,652535,8435,1189,41,210,104,0,0,0,0,0,0,12204,1767,46,242,118,0,0,0,0,0,0,15344,2223,62,310,154,0,0,0,0,0,0,16977,2519,64,289,139
4554,chrome,audiodg.exe,133365594740000000,0,0,0,0,0,0,0,13894,2089,53,256,132,0,0,0,0,0,0,17956,2834,69,301,156,0,11,0,0,11,3780678,18166,2889,76,378,165,0,2,0,0,6,709937,16821,2501,66,321,165,0,0,0,0,0,0,10184,1360,45,224,111,0,0,0,0,0,0,10805,1677,44,234,121,0,0,0,0,0,0,9147,1322,49,208,103,0,0,0,0,0,0,15194,2229,57,283,144,0,2,0,0,2,2105344,11427,1704,48,274,132,0,0,0,0,0,0,13127,1867,52,285,137
4555,chrome,audiodg.exe,133365594750000000,0,0,13,0,0,14,3325192,13986,2330,68,373,160,0,4,0,0,8,1439411,11223,1637,44,255,127,0,0,0,0,0,0,17008,2739,66,355,172,0,18,0,0,23,5410758,12506,1976,57,337,148,0,0,0,0,0,0,12300,1743,52,287,128,0,0,0,0,0,0,13443,2053,48,316,153,0,13,0,0,17,5071517,13251,2018,61,322,147,0,0,0,0,0,0,11935,1753,43,245,123,0,0,0,0,0,0,12824,1915,49,272,142,0,0,0,0,0,0,15042,2148,51,272,138
4556,chrome,audiodg.exe,133365594760000000,0,0,0,0,0,0,0,9550,1390,36,203,108,0,0,0,0,0,0,10228,1461,39,223,111,5,19,0,0,24,10608392,12715,1961,50,302,140,0,6,0,0,10,2520370,12562,1837,49,268,128,0,0,0,0,0,0,14096,2053,51,269,139,0,0,0,0,0,0,15954,2612,54,274,147,0,0,0,0,0,0,11782,1738,44,253,131,0,0,0,0,0,0,10595,1506,40,222,107,0,0,0,0,0,0,10829,1551,39,234,122,0,0,0,0,0,0,15923,2348,54,304,162
4557,chrome,audiodg.exe,133365594770000000,0,0,0,0,0,0,0,11236,1730,39,241,123,0,0,0,0,0,0,11429,1640,45,226,118,0,0,0,0,0,0,10923,1641,42,241,123,0,0,0,0,0,0,13616,2012,48,282,150,0,16,0,0,21,5390181,17582,2692,67,388,186,0,0,0,0,0,0,19166,2965,73,325,141,0,0,0,0,0,0,9480,1144,43,190,89,0,0,0,0,0,0,14836,2076,58,268,127,0,12,0,0,16,5352563,10827,1459,54,304,124,0,0,0,0,0,0,11822,1595,52,242,112
4558,chrome,audiodg.exe,133365594780000000,0,0,0,0,0,0,0,8499,1034,37,190,85,0,0,0,0,0,0,8266,987,33,173,79,0,6,0,0,10,2728486,9414,1260,44,226,107,0,0,0,0,0,0,11964,1595,49,236,108,0,0,0,0,0,0,9804,1206,38,201,91,0,0,0,0,0,0,10306,1323,44,209,97,0,0,0,0,0,0,8696,1053,36,198,92,0,0,0,0,0,0,8008,978,34,198,86,0,0,0,0,0,0,11074,1385,45,225,105,0,0,0,0,0,0,13321,1784,49,218,115
4559,chrome,audiodg.exe,133365594790000000,0,0,0,0,0,0,0,7246,940,28,159,77,0,0,0,0,0,0,7878,965,34,199,89,0,0,0,0,0,0,8205,980,36,184,78,0,0,0,0,0,0,9444,1175,39,203,102,0,0,0,0,0,0,13590,1673,52,243,112,0,0,0,0,0,0,11472,1504,53,229,102,0,0,0,0,0,0,8370,975,33,171,81,0,0,0,0,0,0,9151,1095,38,197,87,0,0,0,0,0,0,9757,1226,41,221,104,0,21,0,0,26,7542839,11981,1644,51,271,114
4560,chrome,audiodg.exe,133365594800000000,0,0,0,0,0,0,0,8743,1122,37,191,86,0,0,0,0,0,0,9006,1350,35,181,83,0,0,0,0,0,0,11565,1403,49,235,106,0,0,0,0,0,0,9057,1117,40,221,95,0,0,0,0,0,0,8821,1099,35,189,81,0,0,0,0,0,0,6907,858,32,166,71,0,0,0,0,0,0,12315,1553,51,240,108,0,0,0,0,0,0,8392,1072,38,200,90,0,0,0,0,0,0,8196,1066,42,221,102,0,16,0,0,21,5859858,12771,1881,71,332,152
4561,chrome,audiodg.exe,133365594810000000,0,0,12,0,0,16,5871294,8763,1304,56,266,104,0,0,0,0,0,0,9629,1452,57,250,111,0,0,0,0,0,0,12926,1870,66,340,165,0,0,0,0,0,0,15241,2405,71,324,156,0,1,2,1,16,20424,11050,1621,55,341,168,0,0,0,0,0,0,6477,897,40,250,103,0,0,0,0,0,0,5254,705,31,225,96,0,0,0,0,0,0,10001,1371,58,305,135,0,0,0,0,0,0,12661,1933,68,404,175,0,30,0,0,39,13228796,15744,2277,86,460,196
4562,chrome,audiodg.exe,133365594820000000,0,1,4,0,0,5,2727936,11082,1579,65,334,139,0,0,0,0,0,0,25384,3135,77,430,214,0,5,0,0,5,48422912,19300,2501,63,350,186,0,0,0,0,0,0,26762,3115,74,522,271,0,28,0,0,37,13589649,33532,4855,107,786,410,0,0,0,0,0,0,33776,4408,106,573,304,0,0,0,0,0,0,29737,3686,100,621,340,0,0,0,0,0,0,36157,4678,97,600,333,0,17,0,0,22,7202379,31722,3919,99,593,319,0,0,0,0,0,0,28016,3542,84,483,266
4563,chrome,audiodg.exe,133365594830000000,0,0,0,0,0,0,0,28582,3750,77,496,274,0,0,0,0,0,0,18172,2732,58,369,211,0,0,0,0,0,0,16635,2819,57,461,275,0,0,0,0,0,0,15402,2117,70,319,152,0,13,0,0,17,7644175,16124,2419,74,312,153,0,0,0,0,0,0,8161,1115,37,197,98,0,0,0,0,0,0,9650,1287,45,241,110,0,0,0,0,0,0,10950,1407,46,217,104,0,0,0,0,0,0,9665,1292,42,251,117,0,0,0,0,0,0,9297,1157,45,237,105
4564,chrome,audiodg.exe,133365594840000000,0,0,0,0,0,0,0,8136,1013,38,193,89,0,0,0,0,0,0,11056,1447,49,232,115,0,0,0,0,0,0,10816,1319,46,211,105,0,0,0,0,0,0,9675,1271,46,238,114,0,4,0,0,4,2448607,15755,2200,71,347,158,0,6,0,0,10,3728254,8154,1055,39,207,94,0,0,0,0,0,0,12928,1873,51,242,128,0,0,0,0,0,0,12201,1554,53,228,112,0,0,0,0,0,0,9651,1218,41,214,105,0,0,0,0,0,0,9691,1258,42,210,102
4565,chrome,audiodg.exe,133365594850000000,0,0,0,0,0,0,0,7105,898,31,169,82,0,0,0,0,0,0,8596,1191,38,200,101,0,0,0,0,0,0,8448,1036,39,194,93,0,0,0,0,0,0,10947,1436,48,238,120,0,19,0,0,24,9221178,13840,2050,65,318,147,0,0,0,0,0,0,10015,1205,44,209,98,0,0,0,0,0,0,9511,1193,41,207,100,0,0,0,0,0,0,12628,1662,61,253,124,0,0,0,0,0,0,9707,1193,41,210,107,0,0,0,0,0,0,17467,2547,66,262,129
4566,chrome,audiodg.exe,133365594860000000,0,0,0,0,0,0,0,8529,1058,39,181,89,0,0,0,0,0,0,9844,1222,44,222,106,0,0,0,0,0,0,10231,1322,50,243,110,0,10,0,0,14,6499893,9831,1282,51,262,116,0,0,0,0,0,0,10861,1421,49,220,108,1,4,0,0,5,2727936,11590,1526,53,239,116,0,0,0,0,0,0,9019,1123,40,201,97,0,0,0,0,0,0,9855,1271,43,199,96,0,0,0,0,0,0,11769,1450,53,238,113,1,4,0,0,5,148528,10942,1438,45,226,105
4567,chrome,audiodg.exe,133365594870000000,0,0,0,0,0,0,0,11790,1532,49,219,105,0,0,0,0,0,0,8337,1027,40,192,89,0,0,0,0,0,0,12212,1698,52,230,109,1,4,0,0,5,2727936,10675,1476,48,232,114,0,6,0,0,6,90374144,55167,11148,281,612,258,0,0,0,0,0,0,28555,4922,113,442,212,0,0,0,0,0,0,9176,1111,42,175,85,0,0,0,0,0,0,10987,1358,48,223,102,0,0,0,0,0,0,13306,1825,58,291,146,0,0,0,0,0,0,10477,1374,49,220,102
4568,chrome,audiodg.exe,133365594880000000,0,0,0,0,0,0,0,11780,1490,55,256,119,0,0,0,0,0,0,10388,1356,49,229,113,0,0,0,0,0,0,8736,1067,39,197,89,0,0,0,0,0,0,9413,1221,41,223,113,0,0,0,0,0,0,17385,2529,64,266,131,0,0,0,0,0,0,8445,1082,45,207,101,0,0,0,0,0,0,9720,1262,42,210,97,0,0,0,0,0,0,11222,1403,49,247,116,0,0,0,0,0,0,12203,1582,50,252,128,0,0,0,0,0,0,10294,1360,45,233,106
4569,chrome,audiodg.exe,133365594890000000,0,0,0,0,0,0,0,9101,1128,40,201,96,0,0,0,0,0,0,10156,1366,51,230,114,0,0,0,0,0,0,7811,940,33,171,80,0,0,0,0,0,0,9093,1171,40,215,103,0,0,0,0,0,0,10526,1361,44,226,105,0,28,0,0,33,10352494,13851,2046,71,303,134,0,0,0,0,0,0,8747,1060,41,168,83,0,0,0,0,0,0,11551,1646,43,206,97,0,0,0,0,0,0,12920,1629,53,252,122,0,0,0,0,0,0,10839,1392,48,232,111
