,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
72,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701050000000,1,13,13,0,0,26,27262989520,8851,1051,4,2,1,14,14,0,0,28,29360142560,9859,1185,5,3,2,15,15,0,0,30,31457295600,9752,1159,5,1,0,14,14,0,0,28,29360142560,9728,1154,5,1,1,14,14,0,0,28,29360142560,9733,1155,4,1,1,15,15,0,0,30,31457295600,9706,1154,5,2,0,13,14,0,0,26,28311566040,9440,1122,4,1,2,15,14,0,0,30,30408719080,9630,1146,5,3,0,14,14,0,0,28,29360142560,9792,1161,4,2,1,14,14,0,0,28,29360142560,9577,1137,5,1,0
73,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701060000000,1,14,14,0,0,28,29360142560,9539,1132,4,1,1,14,14,0,0,28,29360142560,9553,1135,5,1,1,14,14,0,0,28,29360142560,9552,1134,5,2,0,14,14,0,0,28,29360142560,9531,1146,4,2,2,14,14,0,0,28,29360142560,9573,1137,5,1,1,14,14,0,0,28,29360142560,9576,1136,5,1,0,14,14,0,0,28,29360142560,9537,1133,4,1,1,14,14,0,0,28,29360142560,9137,1085,5,3,1,14,14,0,0,28,29360142560,9556,1135,4,1,1,14,14,0,0,28,29360142560,9544,1133,5,1,0
74,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701070000000,1,14,14,0,0,28,29360142560,9411,1120,4,3,1,14,15,0,0,28,30408719080,9908,1177,5,1,1,15,14,0,0,30,30408719080,9678,1149,5,2,1,14,14,0,0,27,29360142560,9328,1108,4,2,1,13,13,0,0,27,27262989520,9065,1075,4,1,0,14,14,0,0,28,29360142560,9715,1154,5,2,1,15,15,0,0,30,31457295600,9904,1176,5,1,1,13,13,0,0,26,27262989520,9070,1092,4,4,2,14,14,0,0,28,29360142560,9499,1128,5,1,1,14,14,0,0,28,29360142560,9599,1140,5,2,0
75,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701080000000,1,14,14,0,0,28,29360142560,9584,1138,4,1,1,14,14,0,0,28,29360142560,9568,1136,5,2,1,14,14,0,0,28,29360142560,9566,1136,5,1,0,14,14,0,0,28,29360142560,9579,1137,4,2,1,15,15,0,0,30,31457295600,9839,1169,5,2,2,14,15,0,0,28,30408719080,9871,1172,5,1,1,15,14,0,0,30,30408719080,9734,1156,5,1,1,14,14,0,0,28,29360142560,9686,1150,5,1,0,14,14,0,0,28,29360142560,9354,1111,4,2,1,14,14,0,0,28,29360142560,9402,1116,5,1,1
76,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701090000000,1,14,14,0,0,28,29360142560,9840,1171,5,3,1,14,14,0,0,28,29360142560,9583,1140,6,4,0,14,14,0,0,28,29360142560,9127,1084,4,2,1,15,15,0,0,29,31457295600,9954,1182,4,2,1,14,14,0,0,29,29360142560,9762,1157,6,1,1,15,15,0,0,30,31457295600,10100,1200,4,2,1,14,14,0,0,28,29360142560,9841,1168,2,5,2,14,14,0,0,28,29360142560,9450,1122,5,2,1,14,14,0,0,28,29360142560,9200,1093,4,2,1,14,14,0,0,28,29360142560,9600,1142,5,2,1
77,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701100000000,1,14,14,0,0,28,29360142560,9434,1120,5,1,0,14,14,0,0,28,29360142560,9482,1126,5,1,1,14,14,0,0,28,29360142560,9446,1122,4,2,1,14,14,0,0,27,29360142560,9319,1107,5,2,0,13,13,0,0,27,27262989520,8976,1065,4,1,1,13,14,0,0,26,28311566040,9292,1103,4,1,1,15,14,0,0,29,30408719080,9780,1170,5,4,0,15,15,0,0,31,31457295600,10512,1247,5,3,1,15,15,0,0,29,31457295600,9811,1166,5,1,1,13,13,0,0,27,27262989520,9390,1113,4,1,1
78,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701110000000,1,15,15,0,0,30,31457295600,9798,1164,5,2,0,13,13,0,0,26,27262989520,9125,1087,5,2,1,15,15,0,0,30,31457295600,9906,1176,4,1,0,14,14,0,0,28,29360142560,9715,1153,5,2,1,14,14,0,0,28,29360142560,9569,1136,4,1,1,15,15,0,0,30,31457295600,9701,1152,5,2,1,14,14,0,0,28,29360142560,9651,1146,5,1,0,14,14,0,0,28,29360142560,9615,1141,4,2,1,14,14,0,0,28,29360142560,9642,1145,5,1,1,13,13,0,0,26,27262989520,9047,1088,5,3,2
79,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701120000000,1,13,13,0,0,26,27262989520,8805,1045,4,2,1,14,14,0,0,28,29360142560,9580,1138,5,2,0,15,15,0,0,30,31457295600,9663,1148,4,2,1,14,14,0,0,28,29360142560,9852,1169,4,2,2,14,14,0,0,28,29360142560,9685,1149,5,1,0,14,14,0,0,28,29360142560,9286,1103,5,2,1,14,14,0,0,28,29360142560,9680,1149,5,1,1,15,15,0,0,30,31457295600,9887,1189,5,3,1,15,15,0,0,29,31457295600,10142,1204,5,2,0,14,14,0,0,29,29360142560,9909,1176,5,2,1
80,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701130000000,1,13,13,0,0,26,27262989520,8814,1047,5,2,0,15,15,0,0,30,31457295600,10066,1196,5,2,0,14,14,0,0,28,29360142560,9689,1149,5,2,1,14,14,0,0,28,29360142560,9526,1131,5,2,1,14,14,0,0,27,29360142560,8920,1060,3,1,0,13,13,0,0,27,27262989520,9079,1077,4,2,1,15,15,0,0,30,31457295600,10055,1193,5,1,1,15,15,0,0,29,31457295600,10039,1192,5,1,0,14,14,0,0,29,29360142560,9788,1162,5,1,1,14,14,0,0,28,29360142560,9534,1131,4,2,1
81,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701140000000,1,14,14,0,0,28,29360142560,9568,1136,5,1,1,14,14,0,0,28,29360142560,9437,1136,5,3,1,13,13,0,0,26,27262989520,9305,1104,4,1,1,13,13,0,0,26,27262989520,8504,1010,4,2,1,12,12,0,0,24,25165836480,8352,990,5,2,1,14,14,0,0,28,29360142560,9531,1132,4,2,1,14,14,0,0,28,29360142560,9469,1124,5,1,0,14,14,0,0,28,29360142560,9418,1119,5,2,1,14,14,0,0,28,29360142560,9444,1121,5,1,1,14,14,0,0,28,29360142560,9486,1126,4,1,0
82,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701150000000,1,14,14,0,0,28,29360142560,9472,1125,5,2,1,14,14,0,0,28,29360142560,9283,1103,5,1,1,12,12,0,0,24,25165836480,8455,1006,4,4,1,13,13,0,0,26,27262989520,8920,1058,4,1,1,14,14,0,0,28,29360142560,9222,1096,4,2,2,14,14,0,0,28,29360142560,9797,1162,5,1,0,14,14,0,0,28,29360142560,9666,1163,5,2,2,15,15,0,0,30,31457295600,9813,1166,4,1,0,14,14,0,0,28,29360142560,9787,1161,5,1,1,15,15,0,0,30,31457295600,9771,1161,5,2,1
83,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701160000000,1,14,14,0,0,28,29360142560,9723,1154,4,1,1,14,14,0,0,28,29360142560,9751,1157,5,1,0,14,14,0,0,28,29360142560,9369,1112,5,1,1,14,14,0,0,28,29360142560,9688,1150,4,1,1,15,15,0,0,30,31457295600,10053,1194,5,2,0,14,14,0,0,28,29360142560,9149,1087,5,3,1,14,14,0,0,28,29360142560,9499,1130,5,2,1,14,14,0,0,28,29360142560,9673,1148,4,2,0,14,14,0,0,28,29360142560,9508,1129,5,2,1,14,14,0,0,28,29360142560,9687,1165,5,2,2
84,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701170000000,1,14,14,0,0,28,29360142560,9824,1167,5,3,1,15,15,0,0,30,31457295600,9653,1147,5,2,0,13,13,0,0,26,27262989520,9351,1109,5,1,1,10,11,0,0,21,22020106920,6830,811,3,4,2,9,8,0,0,17,17825800840,5863,696,3,2,1,13,13,0,0,26,27262989520,9034,1072,4,1,1,14,14,0,0,28,29360142560,8962,1065,4,1,1,13,13,0,0,26,27262989520,8999,1067,4,1,0,14,14,0,0,28,29360142560,9563,1136,4,2,1,14,14,0,0,28,29360142560,9574,1136,5,1,1
85,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701180000000,1,14,14,0,0,28,29360142560,9507,1128,4,1,0,14,14,0,0,28,29360142560,9552,1134,5,1,1,14,14,0,0,28,29360142560,9506,1129,5,1,0,14,14,0,0,28,29360142560,9239,1097,4,2,1,14,14,0,0,28,29360142560,9708,1169,5,3,2,15,15,0,0,30,31457295600,10023,1190,5,2,0,14,14,0,0,28,29360142560,9744,1156,5,1,1,14,14,0,0,28,29360142560,9732,1155,5,1,1,15,15,0,0,30,31457295600,9688,1152,4,2,1,14,14,0,0,28,29360142560,9848,1168,6,1,0
86,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701190000000,1,14,14,0,0,28,29360142560,9625,1142,4,2,1,15,15,0,0,30,31457295600,9795,1163,5,1,1,14,14,0,0,28,29360142560,9677,1149,5,2,1,14,14,0,0,28,29360142560,9745,1157,6,2,1,15,15,0,0,30,31457295600,9713,1154,5,1,2,14,14,0,0,28,29360142560,9587,1138,5,2,1,14,14,0,0,28,29360142560,9567,1136,5,1,0,15,15,0,0,30,31457295600,10121,1202,4,2,0,15,15,0,0,29,31457295600,9904,1177,5,1,1,14,14,0,0,29,29360142560,9733,1154,5,1,1
87,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701200000000,1,14,14,0,0,28,29360142560,9688,1150,4,1,0,15,15,0,0,29,31457295600,9727,1156,5,2,1,14,14,0,0,29,29360142560,9708,1152,5,1,1,14,14,0,0,28,29360142560,9744,1156,4,1,0,15,15,0,0,30,31457295600,9766,1160,5,1,1,14,14,0,0,28,29360142560,9993,1186,5,2,1,14,15,0,0,28,30408719080,9606,1141,5,3,1,14,13,0,0,28,28311566040,9461,1123,4,1,0,14,14,0,0,28,29360142560,9178,1090,4,1,1,14,14,0,0,27,29360142560,9173,1090,4,1,1
88,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701210000000,1,13,13,0,0,27,27262989520,9166,1087,3,1,0,14,18,1,0,35,9227485168,9464,1135,5,3,2,14,14,0,0,28,5872040160,9696,1153,5,2,1,14,14,0,0,28,5872040160,9707,1152,5,1,1,15,15,0,0,30,6291471600,10130,1202,4,2,0,14,14,0,0,28,5872040160,9493,1127,5,3,1,15,15,0,0,30,6291471600,9923,1179,5,2,2,14,14,0,0,28,5872040160,9843,1168,4,1,0,15,15,0,0,30,6291471600,9856,1171,5,1,1,14,14,0,0,28,5872040160,9827,1166,5,1,1
89,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701220000000,1,15,15,0,0,30,6291471600,9883,1175,6,2,0,15,15,0,0,30,6291471600,10144,1204,5,1,1,14,14,0,0,28,5872040160,9824,1165,4,1,1,15,15,0,0,30,6291471600,9713,1155,5,2,1,14,14,0,0,28,5872040160,9992,1185,5,2,1,15,15,0,0,30,6291471600,10018,1205,5,2,2,14,14,0,0,28,5872040160,9491,1128,5,2,0,15,15,0,0,30,6291471600,10204,1211,5,1,2,15,15,0,0,30,6291471600,10424,1237,6,3,0,16,16,0,0,32,6710903040,10583,1256,6,1,0
90,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701230000000,1,14,14,0,0,28,5872040160,9906,1175,5,1,1,16,16,0,0,31,6710903040,10308,1227,5,2,0,14,14,0,0,29,5872040160,9943,1180,5,2,1,15,15,0,0,30,6291471600,10103,1200,5,1,1,14,14,0,0,28,5872040160,9427,1119,5,2,1,13,13,0,0,26,5452608720,9081,1078,4,1,1,13,13,0,0,26,5452608720,8480,1007,3,2,1,13,13,0,0,26,5452608720,9016,1070,4,1,1,13,13,0,0,26,5452608720,8980,1065,4,1,0,13,13,0,0,26,5452608720,8984,1082,4,2,2
91,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701240000000,1,14,14,0,0,28,5872040160,9382,1114,4,2,1,15,15,0,0,30,6291471600,9856,1168,6,2,1,14,14,0,0,28,5872040160,9680,1148,4,1,1,15,15,0,0,30,6291471600,9935,1176,5,6,0,13,13,0,0,26,5452608720,9129,1083,5,4,2,14,14,0,0,28,5872040160,9268,1110,5,3,2,13,13,0,0,26,5452608720,9063,1076,5,3,0,12,12,0,0,24,5033177280,8311,993,3,5,2,14,14,0,0,28,5872040160,8991,1068,6,6,1,13,14,0,0,26,5662324440,9446,1122,6,2,0
92,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701250000000,1,14,13,0,0,28,5662324440,9434,1119,4,1,1,14,14,0,0,28,5872040160,9482,1126,5,2,0,14,14,0,0,28,5872040160,9449,1122,4,1,1,14,14,0,0,28,5872040160,9487,1126,5,2,1,14,14,0,0,28,5872040160,9617,1142,5,2,1,15,15,0,0,30,6291471600,10041,1193,4,1,0,15,15,0,0,30,6291471600,9852,1169,5,2,1,14,14,0,0,28,5872040160,9983,1201,5,3,1,14,14,0,0,28,5872040160,9555,1134,4,1,1,15,15,0,0,30,6291471600,10151,1205,5,1,1
93,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701260000000,1,15,15,0,0,30,6291471600,9824,1167,5,1,1,14,14,0,0,28,5872040160,9622,1141,4,2,0,15,15,0,0,29,6291471600,9933,1179,4,2,1,15,15,0,0,31,6291471600,10216,1212,4,1,1,14,14,0,0,28,5872040160,9753,1158,5,1,0,15,15,0,0,30,6291471600,10115,1201,6,2,1,15,15,0,0,30,6291471600,10160,1206,5,1,0,14,14,0,0,28,5872040160,9811,1165,5,1,1,15,15,0,0,30,6291471600,9640,1145,4,2,1,13,16,1,0,32,6501186008,9645,1156,6,3,1
94,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701270000000,1,15,16,0,0,31,9751772920,9976,1186,5,3,0,14,14,0,0,28,8808052960,9324,1109,4,3,2,14,14,0,0,28,8808052960,9441,1122,4,0,0,13,13,0,0,26,8178906320,9037,1073,4,2,1,13,13,0,0,26,8178906320,9053,1074,4,1,1,14,14,0,0,28,8808052960,9042,1075,5,2,0,13,13,0,0,26,8178906320,9040,1073,4,2,0,14,14,0,0,28,8808052960,9729,1156,5,0,2,15,15,0,0,30,9437199600,10000,1187,5,3,1,14,14,0,0,28,8808052960,9582,1138,4,2,1
95,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701280000000,1,15,15,0,0,29,9437199600,9727,1155,5,1,0,14,14,0,0,29,8808052960,9725,1155,5,1,1,14,14,0,0,28,8808052960,9733,1155,4,2,1,14,14,0,0,28,8808052960,9591,1153,5,3,1,15,15,0,0,30,9437199600,10005,1188,5,1,1,14,14,0,0,28,8808052960,9858,1169,5,2,1,15,15,0,0,30,9437199600,10196,1210,5,2,1,15,15,0,0,30,9437199600,9834,1169,4,1,1,14,14,0,0,28,8808052960,9642,1144,5,1,0,14,14,0,0,28,8808052960,9618,1142,5,2,2
96,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701290000000,1,15,15,0,0,30,9437199600,9694,1152,5,1,0,13,13,0,0,26,8178906320,9421,1117,4,1,1,15,15,0,0,30,9437199600,9655,1147,5,1,1,14,14,0,0,28,8808052960,9676,1148,4,2,1,14,14,0,0,28,8808052960,9680,1149,5,1,0,14,15,0,0,29,9122626280,9679,1150,5,1,1,15,14,0,0,29,9122626280,9735,1155,5,1,1,14,14,0,0,28,8808052960,9714,1168,4,3,1,14,14,0,0,28,8808052960,9756,1158,5,1,1,14,14,0,0,28,8808052960,9583,1138,5,1,1
97,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701300000000,1,14,14,0,0,28,8808052960,9485,1125,4,1,0,15,15,0,0,30,9437199600,9651,1147,5,2,1,13,14,0,0,26,8493479640,9478,1129,5,3,1,15,14,0,0,30,9122626280,9715,1153,5,2,0,14,14,0,0,28,8808052960,9590,1138,5,2,1,15,15,0,0,30,9437199600,10223,1214,5,2,1,14,15,0,0,28,9122626280,9789,1162,5,2,1,15,14,0,0,30,9122626280,9757,1159,4,3,1,14,14,0,0,28,8808052960,9725,1154,5,2,0,14,14,0,0,28,8808052960,9570,1136,5,2,1
98,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701310000000,1,13,13,0,0,26,8178906320,8761,1040,5,4,2,15,15,0,0,30,9437199600,10158,1222,5,2,1,14,14,0,0,28,8808052960,9880,1172,5,1,1,15,15,0,0,30,9437199600,9858,1172,5,2,1,14,15,0,0,28,9122626280,9845,1168,5,1,0,15,14,0,0,30,9122626280,10147,1205,5,2,1,15,15,0,0,29,9437199600,9592,1142,5,3,1,14,14,0,0,29,8808052960,9713,1153,5,1,1,14,14,0,0,28,8808052960,9739,1156,5,2,0,14,15,0,0,28,9122626280,9685,1150,5,1,1
99,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701320000000,1,15,14,0,0,30,9122626280,9537,1134,5,2,1,14,14,0,0,28,8808052960,9981,1183,5,2,1,15,15,0,0,30,9437199600,9913,1178,5,2,1,14,14,0,0,28,8808052960,9847,1169,5,1,0,15,15,0,0,30,9437199600,9853,1170,5,1,1,13,13,0,0,26,8178906320,9247,1112,4,3,2,14,14,0,0,28,8808052960,9406,1118,4,2,0,14,15,0,0,28,9122626280,9778,1162,5,1,1,15,14,0,0,30,9122626280,9812,1164,5,1,1,14,14,0,0,28,8808052960,9452,1125,5,4,1
100,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701330000000,1,14,14,0,0,28,8808052960,9487,1127,5,1,1,14,14,0,0,28,8808052960,9424,1119,5,2,1,14,14,0,0,28,8808052960,9494,1127,4,2,1,14,14,0,0,28,8808052960,9560,1135,5,1,0,14,14,0,0,28,8808052960,9530,1132,5,2,1,13,13,0,0,26,8178906320,9136,1083,4,1,1,15,15,0,0,30,9437199600,10196,1210,5,2,1,15,15,0,0,30,9437199600,9835,1169,4,1,1,14,14,0,0,28,8808052960,9746,1172,5,3,1,14,14,0,0,28,8808052960,9725,1154,5,1,1
101,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701340000000,1,15,15,0,0,30,9437199600,9756,1158,5,1,1,13,14,0,0,26,8493479640,9355,1111,4,2,1,14,13,0,0,28,8493479640,9342,1108,4,1,1,14,14,0,0,28,8808052960,9086,1080,4,1,0,13,13,0,0,26,8178906320,9187,1089,4,1,1,14,14,0,0,28,8808052960,9657,1147,4,2,0,15,15,0,0,30,9437199600,9954,1182,5,2,0,15,15,0,0,29,9437199600,9787,1162,5,2,1,14,14,0,0,29,8808052960,9814,1165,5,1,1,15,15,0,0,29,9437199600,9857,1171,4,1,0
102,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701350000000,1,14,14,0,0,29,8808052960,9816,1165,5,1,1,14,14,0,0,28,8808052960,9794,1162,5,1,1,14,14,0,0,28,8808052960,9608,1155,5,2,1,15,15,0,0,30,9437199600,9791,1163,4,2,1,14,14,0,0,28,8808052960,9834,1167,5,1,1,15,15,0,0,30,9437199600,9849,1170,5,1,0,12,13,0,0,25,7864333000,8620,1025,5,2,1,9,9,0,0,18,5662319760,6108,725,3,3,1,8,7,0,0,15,4718599800,5011,594,3,1,1,5,6,0,0,13,3460306520,3811,452,2,2,1
103,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701360000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,1,0,11,14,0,0,26,10485772728,7107,840,2,4,2,13,13,0,0,26,10905203920,9220,1094,4,2,1,14,14,0,0,28,11744065760,9061,1076,4,2,1,15,15,0,0,30,12582927600,10132,1204,4,1,1,13,13,0,0,26,10905203920,9074,1077,5,2,0,15,15,0,0,30,12582927600,9935,1181,5,1,1,14,14,0,0,28,11744065760,9646,1145,5,1,1,14,14,0,0,28,11744065760,9513,1145,4,3,1
104,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701370000000,1,13,13,0,0,26,10905203920,9213,1093,5,3,1,13,13,0,0,26,10905203920,8857,1051,5,4,3,12,12,0,0,24,10066342080,7882,937,4,2,2,13,13,0,0,26,10905203920,9086,1078,4,2,1,13,14,0,0,27,11324634840,8944,1063,4,3,1,14,13,0,0,27,11324634840,9362,1111,5,1,0,15,15,0,0,30,12582927600,9707,1153,5,2,1,14,14,0,0,28,11744065760,9733,1155,5,0,1,14,14,0,0,28,11744065760,9739,1156,4,1,0,13,13,0,0,26,10905203920,8754,1053,5,3,2
105,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701380000000,1,14,14,0,0,28,11744065760,9767,1159,4,0,0,15,15,0,0,30,12582927600,9731,1156,5,2,1,14,14,0,0,28,11744065760,9772,1160,5,1,1,15,15,0,0,30,12582927600,10176,1207,5,2,1,14,14,0,0,28,11744065760,9251,1099,5,3,2,12,12,0,0,24,10066342080,8422,1002,4,4,0,13,13,0,0,26,10905203920,8622,1026,3,0,2,11,11,0,0,22,9227480240,7882,967,4,1,3,5,6,0,0,11,4613740120,3597,430,1,0,3,10,9,0,0,19,7969187480,6472,769,3,2,0
106,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701390000000,1,15,15,0,0,29,12582927600,9838,1168,5,2,1,13,13,0,0,27,10905203920,9376,1112,5,2,0,15,15,0,0,29,12582927600,9644,1148,5,3,1,14,14,0,0,28,11744065760,9504,1130,4,2,1,14,14,0,0,29,11744065760,9611,1142,5,3,1,14,14,0,0,28,11744065760,9781,1160,4,1,1,14,14,0,0,28,11744065760,9327,1108,4,2,0,14,14,0,0,28,11744065760,9648,1162,5,3,2,14,14,0,0,28,11744065760,9676,1150,5,2,0,14,14,0,0,28,11744065760,9445,1122,5,3,1
107,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701400000000,1,14,14,0,0,28,11744065760,9402,1115,4,2,0,14,15,0,0,28,12163496680,9996,1187,5,2,1,15,14,0,0,30,12163496680,9626,1143,5,1,0,14,14,0,0,28,11744065760,9666,1147,4,1,1,14,14,0,0,28,11744065760,9354,1109,4,2,2,14,14,0,0,28,11744065760,9931,1178,6,3,2,13,14,0,0,27,11324634840,9063,1088,4,2,1,15,14,0,0,28,12163496680,9605,1144,6,2,1,14,14,0,0,29,11744065760,9692,1152,5,3,1,14,14,0,0,28,11744065760,9774,1160,6,1,2
